datetime,stock_code,open,high,low,close,volume,open_interest
2010-11-23 12:11:00,KARVYS,82.72,85.16,82.12,84.0,406562,
2010-11-24 12:11:00,KARVYS,83.95,85.49,82.86,83.81,92573,
2010-11-25 12:11:00,KARVYS,83.89,84.94,82.28,83.15,74637,
2010-11-26 12:11:00,KARVYS,83.79,83.79,79.58,82.45,133871,
2010-11-29 12:11:00,KARVYS,83.53,83.53,80.01,80.37,104194,
2010-11-30 12:11:00,KARVYS,80.91,81.45,80.13,80.73,87737,
2010-12-01 12:12:00,KARVYS,80.83,82.69,80.54,82.14,54332,
2010-12-02 12:12:00,KARVYS,82.98,83.64,82.47,83.39,81342,
2010-12-03 12:12:00,KARVYS,83.01,85.35,83.01,83.92,85412,
2010-12-06 12:12:00,KARVYS,83.64,85.32,83.64,84.21,53643,
2010-12-07 12:12:00,KARVYS,85.01,85.01,83.32,83.62,102895,
2010-12-08 12:12:00,KARVYS,83.5,83.5,80.54,80.92,52984,
2010-12-09 12:12:00,KARVYS,81.15,81.45,78.52,78.88,68010,
2010-12-10 12:12:00,KARVYS,79.12,81.3,77.75,81.06,91732,
2010-12-13 12:12:00,KARVYS,80.21,82.86,80.21,81.79,63666,
2010-12-14 12:12:00,KARVYS,80.83,82.81,80.83,81.43,25095,
2010-12-15 12:12:00,KARVYS,81.45,81.76,80.05,80.44,28555,
2010-12-16 12:12:00,KARVYS,80.68,82.08,80.45,81.74,58357,
2010-12-20 12:12:00,KARVYS,80.83,84.57,80.83,83.75,135057,
2010-12-21 12:12:00,KARVYS,84.26,84.57,82.74,83.43,94866,
2010-12-22 12:12:00,KARVYS,83.17,85.02,82.55,82.88,33874,
2010-12-23 12:12:00,KARVYS,83.64,83.64,82.73,82.94,60417,
2010-12-24 12:12:00,KARVYS,83.01,83.01,82.32,82.55,15908,
2010-12-27 12:12:00,KARVYS,82.33,84.35,82.33,84.05,66865,
2010-12-28 12:12:00,KARVYS,84.05,86.13,83.48,85.6,134028,
2010-12-29 12:12:00,KARVYS,86.15,86.82,84.88,85.13,51723,
2010-12-30 12:12:00,KARVYS,85.03,85.3,82.0,84.49,27743,
2010-12-31 12:12:00,KARVYS,84.57,86.91,84.57,86.4,65471,
2011-01-03 12:01:00,KARVYS,86.75,87.52,85.66,85.93,27678,
2011-01-04 12:01:00,KARVYS,85.34,86.75,85.34,85.51,21609,
2011-01-05 12:01:00,KARVYS,85.04,86.21,83.96,84.41,35238,
2011-01-06 12:01:00,KARVYS,83.79,84.57,83.64,83.79,25818,
2011-01-07 12:01:00,KARVYS,83.01,83.95,80.38,80.99,92801,
2011-01-10 12:01:00,KARVYS,81.77,81.77,79.58,79.91,38969,
2011-01-11 12:01:00,KARVYS,80.21,81.3,79.9,80.05,36129,
2011-01-12 12:01:00,KARVYS,80.52,81.14,79.58,80.04,47119,
2011-01-13 12:01:00,KARVYS,80.21,82.53,80.09,81.31,62083,
