datetime,stock_code,open,high,low,close,volume,open_interest
2017-05-18 12:05:00,BLSINT,49.43,51.9,48.29,49.29,409512,
2017-05-19 12:05:00,BLSINT,49.73,50.99,47.55,49.98,414557,
2017-05-22 12:05:00,BLSINT,50.34,51.9,49.5,49.98,197220,
2017-05-23 12:05:00,BLSINT,51.2,51.2,47.49,47.5,257190,
2017-05-24 12:05:00,BLSINT,49.18,49.18,45.63,45.66,129735,
2017-05-25 12:05:00,BLSINT,44.0,47.94,44.0,47.5,62604,
2017-05-26 12:05:00,BLSINT,48.13,48.48,46.24,47.45,129877,
2017-05-29 12:05:00,BLSINT,48.46,48.5,46.13,47.05,46862,
2017-05-30 12:05:00,BLSINT,47.24,47.24,45.99,46.39,41009,
2017-05-31 12:05:00,BLSINT,46.26,47.98,45.63,47.34,96055,
2017-06-01 12:06:00,BLSINT,47.7,48.75,47.01,47.94,57859,
2017-06-02 12:06:00,BLSINT,48.66,48.66,46.5,46.79,27420,
2017-06-05 12:06:00,BLSINT,47.75,47.75,46.25,46.86,21735,
2017-06-06 12:06:00,BLSINT,47.74,47.75,44.76,45.18,87772,
2017-06-07 12:06:00,BLSINT,44.99,46.74,44.99,45.65,54067,
2017-06-08 12:06:00,BLSINT,46.86,48.6,45.29,47.24,101777,
2017-06-09 12:06:00,BLSINT,47.25,47.75,46.04,46.46,32322,
2017-06-12 12:06:00,BLSINT,47.16,47.5,46.38,47.19,30869,
2017-06-13 12:06:00,BLSINT,47.49,47.5,46.56,47.03,39285,
2017-06-14 12:06:00,BLSINT,47.5,47.75,46.71,47.08,30813,
2017-06-15 12:06:00,BLSINT,47.01,47.28,46.2,46.66,28283,
2017-06-16 12:06:00,BLSINT,46.61,47.75,46.61,46.95,27877,
2017-06-19 12:06:00,BLSINT,47.35,47.88,46.75,46.98,27710,
2017-06-20 12:06:00,BLSINT,46.75,47.35,46.36,46.58,11444,
2017-06-21 12:06:00,BLSINT,47.0,49.75,46.0,48.53,300701,
2017-06-22 12:06:00,BLSINT,48.96,49.7,47.35,47.94,50478,
2017-06-23 12:06:00,BLSINT,48.6,48.6,46.31,46.65,13430,
2017-06-27 12:06:00,BLSINT,47.5,47.5,45.01,45.3,21267,
2017-06-28 12:06:00,BLSINT,45.58,48.1,45.0,47.76,68481,
2017-06-29 12:06:00,BLSINT,48.43,49.68,47.58,47.93,79955,
2017-06-30 12:06:00,BLSINT,47.71,49.0,46.61,48.35,54749,
2017-07-03 12:07:00,BLSINT,48.48,49.0,47.0,48.46,43205,
2017-07-04 12:07:00,BLSINT,48.63,53.3,48.28,53.1,642017,
2017-07-05 12:07:00,BLSINT,54.18,55.36,52.8,53.66,354436,
2017-07-06 12:07:00,BLSINT,53.73,55.36,50.41,50.95,206991,
2017-07-07 12:07:00,BLSINT,51.13,52.2,49.75,51.03,187405,
2017-07-10 12:07:00,BLSINT,50.3,51.13,49.0,50.09,33852,
2017-07-11 12:07:00,BLSINT,49.79,53.1,49.79,50.76,102385,
2017-07-12 12:07:00,BLSINT,51.23,51.5,50.0,50.43,37635,
2017-07-13 12:07:00,BLSINT,50.75,50.94,49.5,49.94,69801,
2017-07-14 12:07:00,BLSINT,50.0,50.0,48.28,49.33,45335,
2017-07-17 12:07:00,BLSINT,49.03,50.45,48.65,48.95,29455,
2017-07-18 12:07:00,BLSINT,48.75,49.23,47.78,48.26,30409,
2017-07-19 12:07:00,BLSINT,48.25,50.45,48.13,49.81,77363,
2017-07-20 12:07:00,BLSINT,49.91,50.69,49.0,49.06,35520,
2017-07-24 12:07:00,BLSINT,49.08,49.99,48.5,48.84,34321,
